endTime,artistName,trackName,msPlayed,track_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2021-02-16 01:47,David Bowie,Let's Dance - 2018 Remaster,457675,3ix6K4wZY29bCujrSznwFZ,0.654,0.743,10,-7.44,0,0.0605,0.0125,0.0272,0.153,0.632,114.846,457676,4
2021-02-16 01:50,David Bowie,Life on Mars? - 2015 Remaster,173922,3ZE3wv8V3w2T2f7nOCjV0N,0.442,0.384,10,-14.635,1,0.0414,0.639,7.7e-05,0.0539,0.216,123.281,235987,4
2021-02-16 01:54,Lou Reed,Satellite of Love,221120,5WyuRWUcOOhAic0tj9Pl28,0.458,0.502,5,-10.186,1,0.0294,0.442,5.51e-06,0.299,0.571,121.861,221120,4
2021-02-16 02:00,Lou Reed,Coney Island Baby,395226,0ivHDucXMbjTjiU4lMIkBO,0.536,0.432,0,-9.495,1,0.0364,0.547,9.93e-05,0.128,0.474,80.34,395227,4
2021-02-16 02:03,Lou Reed,Vicious,176533,4A48NL57P16zSRaq3yoYry,0.605,0.846,2,-7.755,1,0.0337,0.0006,0.886,0.0526,0.952,124.247,176533,4
2021-02-16 02:04,Lou Reed,Dirty Blvd.,44788,4TDLfAmx45EpSiQYG6hCzT,0.711,0.412,2,-13.873,1,0.0659,0.308,0.00126,0.0882,0.849,123.35,209267,4
2021-02-16 02:05,Lou Reed,Caroline Says II,86122,54JXAkc9TFvlpZDpcgsNAS,0.465,0.254,0,-13.107,1,0.0318,0.821,0.00294,0.121,0.347,140.006,253573,4
2021-02-23 23:48,Lou Reed,Satellite of Love,205717,5WyuRWUcOOhAic0tj9Pl28,0.458,0.502,5,-10.186,1,0.0294,0.442,5.51e-06,0.299,0.571,121.861,221120,4
2021-02-23 23:51,Lou Reed,Perfect Day,170815,4TOMI010Sd4ZAX4aZ5TS85,0.4,0.267,10,-12.488,1,0.0323,0.744,0.00734,0.103,0.0872,144.799,225000,3
2021-02-23 23:56,Jerry Herman,Put On Your Sunday Clothes,314602,1IWR45a70faZVTduyIRpG9,0.509,0.368,0,-9.836,1,0.0454,0.773,0,0.261,0.655,94.166,332493,4
2021-02-24 00:00,Michael Bublé,Feeling Good,205184,3I09LQbHS3NSU46Ly3tPpR,0.535,0.548,1,-6.51,1,0.037,0.533,1.48e-06,0.123,0.477,115.144,237333,3
2021-02-24 00:04,Steely Dan,Peg,240293,5DQAHkO9U4IZIombHefcqK,0.797,0.566,7,-11.132,1,0.0321,0.0608,0.000362,0.14,0.939,116.976,240293,4
2021-02-24 00:08,Steely Dan,Reelin' In The Years,275466,1I7zHEdDx8Ny5RxzYPqsU2,0.523,0.758,2,-9.81,1,0.0403,0.133,0,0.0952,0.766,135.437,277267,4
2021-02-24 00:09,Paul Simon,Me and Julio Down by the Schoolyard,63787,6vxHp3CDNo0afgKGp2yi1E,0.626,0.816,9,-10.593,1,0.131,0.237,1.8e-06,0.104,0.798,105.307,164813,4
2021-02-25 00:45,Paul Simon,Me and Julio Down by the Schoolyard,23488,6vxHp3CDNo0afgKGp2yi1E,0.626,0.816,9,-10.593,1,0.131,0.237,1.8e-06,0.104,0.798,105.307,164813,4
2021-02-27 21:01,My Chemical Romance,Welcome to the Black Parade,71516,5wQnmLuC1W7ATsArWACrgW,0.217,0.905,2,-4.103,1,0.0752,0.000289,0.00011,0.222,0.236,96.95,311107,4
2021-03-17 00:43,Cast,"First Stop, Arizona - Dialogue",1471,7A5uLkZbEOzHiAlhD2Hr2L,0,0.23,6,-23.413,1,0,0.878,0,0.194,0,0,10760,0
2021-03-17 00:43,Lady Gaga,Diggin' My Grave,3626,0eUwuRuPBzxhU9ApFIcDl2,0.684,0.612,9,-4.653,0,0.0287,0.171,1.53e-05,0.103,0.561,93.964,237307,4
2021-03-17 00:43,Bradley Cooper,Black Eyes,2282,4HUqrGAZ5f0gHRor7z9BFc,0.373,0.937,11,-2.133,0,0.0834,0.000811,6.37e-05,0.815,0.46,150.242,183773,4
2021-03-17 00:43,Cast,Somewhere Over The Rainbow - Dialogue,1536,4fIdH1l3SS0qdYRJiHwUnO,0.283,0.22,5,-22.951,1,0.443,0.953,2.35e-06,0.79,0.334,150.884,42040,4
2021-03-17 00:43,Bradley Cooper,Maybe It's Time,5632,6jMbPsH6lTOLs5n8Af26AG,0.699,0.282,7,-7.65,1,0.0374,0.798,1.23e-06,0.0981,0.359,79.776,159293,4
2021-03-17 00:43,Cast,I Love You - Dialogue,1215,51ZgAMeyKwDjWhNDQExrsk,0.267,0.979,6,-13.05,1,0.525,0.695,1.52e-05,0.993,0.185,119.841,19453,3
2021-03-17 00:43,Bradley Cooper,Alibi,469,05Eq6SWneoZYvKQbm2xN25,0.285,0.787,9,-3.641,0,0.036,0.0145,0.00043,0.817,0.636,175.693,183227,4
2021-03-17 00:43,Lady Gaga,Music To My Eyes,2666,4Z2s8VRI8WEZyU0xeqnlJD,0.625,0.356,2,-9.044,1,0.0319,0.392,0.00129,0.1,0.325,114.805,199200,3
2021-03-17 00:43,Lady Gaga,La Vie En Rose,298,3WKnfkgwrARwElktHSU5Ik,0.276,0.405,8,-7.296,1,0.0329,0.758,0,0.706,0.335,76.18,179760,4
2021-03-17 00:43,Cast,I'll Wait For You - Dialogue,1514,1dm7A3ofkewH84XwajxF1F,0.718,0.128,6,-21.699,1,0.877,0.858,0,0.437,0.648,116.575,19133,3
2021-03-17 00:43,Bradley Cooper,Out Of Time,1578,2ue0yHbKwnsj8HXLLgMzVi,0.584,0.915,0,-7.339,1,0.0579,0.173,0.822,0.842,0.359,99.983,172320,4
2021-03-17 00:43,Cast,Trust Me - Dialogue,0,2FO4bI9MqGN7NQZIr3ROHs,0.423,0.545,0,-14.211,0,0.508,0.895,6.25e-05,0.96,0.832,90.836,32333,4
2021-03-17 00:43,Lady Gaga,Shallow,213,2VxeLyX666F8uXCJ0dZF8B,0.572,0.385,7,-6.362,1,0.0308,0.371,0,0.231,0.323,95.799,215733,4
2021-03-17 00:43,Cast,Fabulous French - Dialogue,256,4ta4r7V0QkZ15H4uyFCKGs,0.514,0.7,7,-11.251,1,0.724,0.807,0,0.796,0.863,101.59,19493,5
2021-03-17 00:43,Cast,Parking Lot - Dialogue,2922,3i4jlS5TlVjRovgq1ENgaJ,0.535,0.384,8,-21.937,1,0.814,0.766,0,0.253,0.386,133.153,31427,4
2021-03-17 01:35,Lady Gaga,Always Remember Us This Way,208725,2rbDhOo9Fh61Bbu23T2qCk,0.553,0.502,0,-5.972,1,0.0409,0.299,0,0.764,0.296,129.976,210200,4
2021-03-17 01:36,Randy Newman,We Belong Together,73984,2m1mYan1nvOMORlb12q2Y9,0.597,0.784,6,-8.15,1,0.0858,0.109,0.00777,0.0523,0.9,164.056,242747,4
2021-04-10 19:36,Jackson Browne,These Days,86954,2dcoDVcOc9hGPbtZFtpcw3,0.472,0.357,5,-11.333,1,0.0284,0.516,0.00363,0.114,0.28,138.212,284840,4
2021-04-10 19:36,Jackson Browne,Stay - 2018 Remaster,4565,5eMjcHVRRh1tbimTgJPoGn,0.603,0.765,7,-8.265,1,0.0275,0.0974,0.296,0.11,0.72,107.068,204464,4
2021-04-10 19:36,Jackson Browne,The Pretender,8533,7Gr61S9VTm8fcYfAo4Fd9g,0.62,0.529,7,-7.976,1,0.0306,0.158,0,0.228,0.63,103.18,351000,4
2021-04-10 19:36,Jackson Browne,Somebody's Baby,7743,4SlCb8n5Jw52astU7GWPyV,0.741,0.742,2,-7.822,1,0.0269,0.146,1.64e-05,0.106,0.889,116.951,262733,4
2021-04-10 19:41,Jackson Browne,The Load-Out - 2018 Remaster,273301,75Cc2encvSkQ5OnDgAfJaV,0.516,0.319,7,-11.709,1,0.0343,0.739,0.000983,0.129,0.305,105.704,335257,4
2021-04-25 18:38,André De Shields,Road to Hell,317879,5S6O5UYDS2dxVTY7JSF9xy,0.507,0.651,8,-4.937,1,0.194,0.676,1.55e-05,0.0642,0.7,98.995,317879,4
2021-04-25 18:42,Eva Noblezada,Any Way the Wind Blows,225805,0HZq47ubBTbuUUPGSueUOh,0.437,0.274,5,-9.041,1,0.0622,0.888,0,0.178,0.274,89.045,225805,3
2021-04-25 18:44,Reeve Carney,Come Home with Me,107649,15r85VRFlKo2w8a5ymikr7,0.499,0.314,9,-10.737,1,0.139,0.811,0,0.103,0.392,183.961,107650,4
2021-04-25 18:47,Reeve Carney,Wedding Song,213198,1yy0XglPOI5E8NKbtGH3OO,0.603,0.57,7,-6.242,1,0.035,0.427,0.000674,0.106,0.192,92.315,213198,4
2021-04-25 18:50,Reeve Carney,Epic I,192891,0XmLRP1GkjjRrdIx0G75Dj,0.617,0.18,5,-11.518,1,0.193,0.926,0,0.1,0.405,127.117,192891,3
2021-04-25 18:56,Amber Gray,Livin' it Up on Top,329696,2IZiwBnwtrc0Fd8VIwAPeG,0.536,0.662,0,-5.574,1,0.226,0.477,5.19e-05,0.0504,0.504,105.491,329696,4
2021-04-25 19:01,Eva Noblezada,All I've Ever Known,243331,0DBF9dFpekB4AMCYiR2SSY,0.647,0.276,1,-10.793,1,0.0324,0.887,5.55e-05,0.118,0.212,119.897,243332,4
2021-04-25 19:06,Hadestown Original Broadway Company,Way Down Hadestown,300246,5fnl0Tyeh4r5gPANdaVu61,0.655,0.622,10,-5.413,0,0.187,0.657,1.86e-05,0.0637,0.547,93.088,300246,4
2021-04-25 19:07,André De Shields,A Gathering Storm,93201,4UjHCwSYfl0uWOyPktTv4u,0.326,0.299,2,-10.527,0,0.0343,0.845,1.16e-05,0.0797,0.174,110.146,93202,3
2021-04-25 19:16,Hadestown Original Broadway Company,Chant,2090,78Ii0NNdsL7wSQbYE50kAk,0.566,0.561,8,-6.662,0,0.0527,0.728,0,0.134,0.501,93.992,391011,4
2021-04-25 19:16,Reeve Carney,Epic II,146366,0EWMHYcf5t9Gk7MWhgReEr,0.356,0.231,5,-9.967,1,0.0707,0.829,0,0.134,0.244,174.807,351440,4
2021-04-27 23:47,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Aria",184853,23ze2QouTqUkFx5LAXpBLL,0.274,0.169,7,-16.205,1,0.0459,0.993,0.919,0.111,0.431,83.624,291114,4
2021-04-27 23:49,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation 2 a 1 Clav.",49253,0Kgan9CEIqo1wRlDuaw9vc,0.205,0.215,7,-25.648,1,0.0436,0.993,0.871,0.109,0.808,163.528,96267,4
2021-04-27 23:49,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation 1 a 1 Clav.",70386,0Kgan9CEIqo1wRlDuaw9vc,0.205,0.215,7,-25.648,1,0.0436,0.993,0.871,0.109,0.808,163.528,96267,4
2021-04-27 23:51,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation 3 a 1 Clav. Canone all'Unisono",90706,0mxXY4EEtD5S35fdwoycL9,0.341,0.175,7,-24.567,1,0.0438,0.952,0.818,0.261,0.649,99.802,117933,4
2021-04-27 23:52,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation 5 a 1 ovvero 2 Clav.",37026,4JpauoWt1ZbsomNbifrnDq,0.379,0.214,7,-26.128,1,0.0359,0.994,0.877,0.117,0.974,167.552,70493,3
2021-04-27 23:52,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation 4 a 1 Clav.",50480,0oxkyGKLNTWFI4p9vc8mkv,0.699,0.162,7,-21.769,1,0.101,0.992,0.943,0.11,0.921,130.483,89973,4
2021-04-27 23:53,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation 6 a 1 Clav. Canone alla Seconda",40066,23INnK5EtWTXXOp3c7ygU9,0.441,0.133,4,-31.844,0,0.0469,0.995,0.933,0.0962,0.578,96.49,123973,4
2021-04-27 23:54,Johann Sebastian Bach,"Goldberg Variations, BWV 988: Variation 7 a 1 ovvero 2 Clav.",28992,5D6A06Ob88a8tt8vNfewrR,0.381,0.0921,7,-25.579,1,0.0366,0.986,0.86,0.119,0.925,75.009,105027,1
2021-04-28 00:04,Ludwig van Beethoven,"Symphony No. 3 in E-Flat Major, Op. 55 ""Eroica"": I. Allegro con brio",638293,6YYWM7zRR7Yfac6g0xsxFD,0.249,0.0675,3,-19.575,1,0.0387,0.95,0.803,0.287,0.153,80.304,962067,3
2021-04-29 14:20,Frédéric Chopin,"Piano Concerto No.2 In F Minor, Op.21: 3. Allegro vivace",13482,6c0lfWifVVbkQlHHVucmAH,0.209,0.0677,1,-26.399,1,0.04,0.984,0.901,0.115,0.167,186.704,557920,4
2021-04-29 14:21,Frédéric Chopin,"Ballade No.1 In G Minor, Op.23",28927,2M7dZMA74YYS59EGr2vAhh,0.299,0.128,7,-19.765,0,0.0438,0.994,0.888,0.0604,0.125,81.139,509133,1
2021-04-29 14:21,Franz Liszt,"Hungarian Rhapsody No. 2 in C-Sharp Minor, S. 244/2",39253,2oMJQ0Hlu5XauBV70QaPyc,0.37,0.26,1,-17.384,1,0.0443,0.985,0.868,0.082,0.138,95.48,573467,4
2021-04-29 14:27,Franz Liszt,"Piano Concerto No. 1 in E-Flat Major, S. 124: 1. Allegro maestoso",331493,5DRJLlO1Y8OBZlDw7NtsTv,0.21,0.0452,5,-25.7,0,0.0382,0.965,0.832,0.126,0.0379,61.778,342227,5
2021-04-29 14:36,Franz Liszt,"Piano Concerto No. 1 in E-Flat Major, S. 124: 2. Quasi adagio - Allegretto vivace - Allegro animato",534493,0YGSpjLBERFpyClodhDj4x,0.23,0.137,11,-23.211,1,0.0489,0.928,0.799,0.11,0.0399,68.368,534493,4
2021-04-29 14:40,Franz Liszt,"Piano Concerto No. 1 in E-Flat Major, S. 124: 3. Allegro marziale animato",242440,5eWolmRIyUOl6cdOtYv9T3,0.285,0.252,3,-19.55,1,0.0354,0.944,0.792,0.311,0.146,70.794,242440,4
2021-04-29 14:40,Franz Liszt,"Piano Concerto No. 2 in A Major, S. 125: 1. Adagio sostenuto assai - Allegro agitato assai",36533,4Xjcy7DbE0SWYfo41v5dpl,0.335,0.165,9,-18.605,1,0.0468,0.965,0.891,0.0911,0.0545,105.255,446600,3
2021-05-01 02:08,Franz Liszt,"Piano Concerto No. 2 in A Major, S. 125: 1. Adagio sostenuto assai - Allegro agitato assai",3008,4Xjcy7DbE0SWYfo41v5dpl,0.335,0.165,9,-18.605,1,0.0468,0.965,0.891,0.0911,0.0545,105.255,446600,3
2021-05-01 22:16,Franz Liszt,"Piano Concerto No. 2 in A Major, S. 125: 2. Allegro moderato - Allegro deciso",325,2lJWbOdU6gwvmuqXzPjyVv,0.222,0.131,8,-19.635,1,0.0435,0.954,0.723,0.357,0.038,78.447,499133,4
2021-05-01 22:16,Franz Liszt,"Piano Concerto No. 2 in A Major, S. 125: 4. Allegro animato - Stretto (molto accelerando)",301,6JQs9oKgGCyQaANukYX8bh,0.38,0.353,9,-13.801,1,0.0368,0.861,0.908,0.117,0.187,88.719,103867,4
2021-05-01 22:16,Franz Liszt,"Piano Concerto No. 2 in A Major, S. 125: 4. Allegro animato - Stretto (molto accelerando)",1695,6JQs9oKgGCyQaANukYX8bh,0.38,0.353,9,-13.801,1,0.0368,0.861,0.908,0.117,0.187,88.719,103867,4
2021-05-01 22:16,Franz Liszt,"Piano Concerto No. 2 in A Major, S. 125: 1. Adagio sostenuto assai - Allegro agitato assai",7221,4Xjcy7DbE0SWYfo41v5dpl,0.335,0.165,9,-18.605,1,0.0468,0.965,0.891,0.0911,0.0545,105.255,446600,3
2021-05-01 22:16,Franz Liszt,"Piano Concerto No. 2 in A Major, S. 125: 3. Marziale un poco meno allegro",15092,1QVIhkgC2Kyf6NdmixmD3W,0.364,0.12,4,-20.106,1,0.0438,0.966,0.877,0.367,0.0367,123.311,262933,4
2021-05-01 22:16,Franz Liszt,"Piano Concerto No. 2 in A Major, S. 125: 3. Marziale un poco meno allegro",348,1QVIhkgC2Kyf6NdmixmD3W,0.364,0.12,4,-20.106,1,0.0438,0.966,0.877,0.367,0.0367,123.311,262933,4
2021-05-01 22:16,Franz Liszt,"Totentanz, S. 525",2020,581v89uTe12u9t6xgox58G,0.268,0.194,2,-19.662,0,0.0415,0.967,0.79,0.0745,0.142,78.02,912293,4
2021-05-01 22:20,David Bowie,Starman - 2012 Remaster,236564,0pQskrTITgmCMyr85tb9qq,0.486,0.449,5,-10.298,1,0.0267,0.166,2.23e-06,0.54,0.549,100.456,254293,4
2021-05-01 22:24,Bonnie Raitt,Angel from Montgomery - 2008 Remaster,239240,6JssQFiBCi6ZcE6060S9A7,0.68,0.393,9,-8.431,1,0.0306,0.538,4.19e-06,0.12,0.551,125.036,239240,4
2021-05-01 22:25,Bob Sinclar,World Hold on (Children of the Sky) [Radio Edit],83946,1c0zagykmGPDYuxJeDqZhJ,0.738,0.932,8,-1.898,0,0.0959,0.074,0.000121,0.0623,0.624,126.994,204230,4
2021-05-01 22:29,Starley,Call on Me - Ryan Riback Remix,222040,2L6orAlH8tBhiFTumIfMyF,0.67,0.838,0,-4.031,1,0.0362,0.0604,0.000611,0.159,0.717,104.998,222041,4
2021-05-01 22:34,The Weeknd,I Feel It Coming,269186,3dhjNA0jGA8vHBQ1VdD6vV,0.773,0.819,0,-5.946,0,0.118,0.428,0,0.0679,0.585,92.987,269187,4
2021-05-01 22:37,The Weeknd,Starboy,230453,7MXVkk9YMctZqd1Srtv4MB,0.679,0.587,7,-7.015,1,0.276,0.141,6.35e-06,0.137,0.486,186.003,230453,4
2021-05-01 22:41,Steve Aoki,Just Hold On,188504,508oFmt92FyICj6pZiWQwC,0.647,0.932,11,-3.517,1,0.083,0.00377,1.69e-06,0.0574,0.387,115.0,198774,4
2021-05-01 22:41,Bob Sinclar,Love Generation,766,7M13FwBAKWNa2jqcZeUhL6,0.723,0.872,1,-3.617,1,0.0586,0.192,0.000154,0.0814,0.544,128.038,204798,4
2021-05-01 22:41,The Weeknd,Sidewalks,2066,4h90qkbnW1Qq6pBhoPvwko,0.542,0.72,1,-5.136,0,0.0628,0.147,0,0.348,0.623,149.828,231360,4
2021-05-01 22:41,J Balvin,Safari,39288,456xBIOmLRoLzCvCzZrWge,0.689,0.675,0,-4.281,1,0.32,0.531,3.17e-06,0.115,0.604,180.065,205600,4
2021-05-01 22:41,Nicky Jam,El Amante,3808,3umS4y3uQDkqekNjVpiRUs,0.683,0.691,8,-5.535,1,0.0432,0.243,0,0.14,0.732,179.91,219507,4
2021-05-01 22:41,J. Cole,Wet Dreamz,1904,6Ius4TC0L3cN74HT7ENE6e,0.517,0.705,6,-8.205,0,0.364,0.0751,0,0.128,0.584,175.906,239320,4
2021-05-01 22:42,Wyclef Jean,If I Was President 2016,510,03jHd6o3nWcHCPthZXCKe2,0.642,0.439,4,-6.663,0,0.331,0.238,0,0.175,0.421,89.318,133574,4
2021-05-01 22:42,Fugees,Zealots,1718,52PgJoRz30sRQGOGqXYKdX,0.53,0.45,5,-14.975,1,0.489,0.196,2.62e-06,0.147,0.339,77.887,260547,4
2021-05-01 22:42,Wyclef Jean,"Sweetest Girl (Dollar Bill) (feat. Akon, Lil' Wayne & Niia)",2856,4liGjmhCupa7RP9JaQELYx,0.733,0.744,1,-3.51,1,0.0553,0.0772,0,0.341,0.529,92.515,241133,4
2021-05-01 22:42,The Weeknd,False Alarm,1625,4oeaIftdpT3JuZLcCkKmVE,0.517,0.677,8,-6.373,0,0.0746,0.0324,3.37e-05,0.189,0.192,173.978,220307,4
2021-05-01 22:42,Nas,Wrote My Way Out,859,0Cowgp3aB6IQSNJ8pNJYUN,0.607,0.697,9,-8.341,0,0.468,0.0756,0,0.464,0.186,89.213,261307,4
2021-05-01 22:42,Indigo Girls,Closer to Fine,10704,7rKyITVLEwldhdXIy7P6Vw,0.54,0.677,9,-6.349,1,0.0286,0.368,0,0.224,0.748,98.339,241600,4
2021-05-01 22:46,Wiz Khalifa,See You Again (feat. Charlie Puth),229525,2JzZzZUQj3Qff7wapcbKjc,0.689,0.481,10,-7.503,1,0.0815,0.369,1.03e-06,0.0649,0.283,80.025,229526,4
2021-05-01 22:46,Kyla La Grange,Cut Your Teeth - Kygo Remix,1323,1y4Kln6VEjQMpmHW7j9GeY,0.674,0.678,10,-8.452,0,0.0406,0.59,0.222,0.051,0.465,99.985,399013,4
2021-05-01 22:46,The Verve,Bitter Sweet Symphony,696,57iDDD9N9tTWe75x6qhStw,0.356,0.917,9,-6.006,1,0.0479,0.0335,0,0.406,0.518,171.176,357267,4
2021-05-01 22:46,Måns Zelmerlöw,Heroes,1486,4ciaNqHWA2IzHphZaVRzHI,0.484,0.791,7,-4.27,1,0.0437,0.0743,0,0.0491,0.369,124.008,190613,4
2021-05-01 22:46,Kygo,Stole the Show,5563,5masKPHeAOVNgxdLebIcK7,0.64,0.635,8,-7.565,0,0.226,0.271,0,0.319,0.475,100.034,223187,4
2021-05-01 22:46,Lost Frequencies,Are You With Me - Radio Edit,1811,62nhuooamoroYpJyqE0nLd,0.763,0.61,5,-8.094,0,0.0355,0.275,2.71e-05,0.12,0.392,121.031,138013,4
2021-05-01 22:49,Tonic,You Wanted More,171734,4328LiswXNpXdT57eYFFJN,0.368,0.96,2,-4.514,1,0.108,0.00066,0,0.521,0.629,182.68,231133,4
2021-05-01 22:52,Klingande,RIVA (Restart The Game) - Radio Edit,180861,2SFCdSu7HJnsLlTGC7cc8f,0.615,0.738,2,-5.767,0,0.0554,0.106,4.61e-06,0.0855,0.54,124.022,180862,4
2021-05-01 22:57,Klingande,Punga,308835,4VBCN6uZjhB5ofZJXA4bLF,0.681,0.392,3,-6.538,1,0.0342,0.174,0.724,0.0746,0.302,127.956,308836,4
2021-05-01 23:00,Bakermat,Teach Me - Radio Edit,189360,5teGX9dkVCZOuao7dOWs7l,0.567,0.81,8,-6.436,1,0.0429,0.00195,0.000157,0.112,0.488,125.955,189360,4
2021-05-01 23:01,Bakermat,One Day (Vandaag) - Radio Edit,25538,0GSU6yLOJqO10ziQuBLWOE,0.656,0.594,5,-6.043,1,0.0307,0.716,0.0802,0.376,0.57,127.992,219333,4
2021-05-01 23:01,Gladys Knight & The Pips,Midnight Train to Georgia - Single Version,2739,1PTfB3maUTw9LrpjuoqKSo,0.57,0.438,10,-9.928,0,0.0404,0.189,6.24e-06,0.101,0.425,89.246,237120,4
2021-05-01 23:03,Romeofoxtrott,Memories,157895,5BsiKV94TEAYLDXOrxcHe6,0.791,0.644,1,-12.443,1,0.0474,0.023,0.546,0.597,0.448,124.009,459121,4
2021-05-04 14:28,Sergei Rachmaninoff,"Rhapsody On A Theme Of Paganini, Op.43: Variation 18. Andante cantabile",174653,5xcYuTciYwyCDPkOgYBAYz,0.205,0.0525,1,-23.841,1,0.0327,0.98,0.906,0.103,0.0511,88.316,174653,4
2021-05-04 14:36,Edward Elgar,"Cello Concerto in E Minor, Op.85 (1988 Digital Remaster): I. Adagio - Moderato",478573,5pjDwtMPly0cNMbuGXhUOI,0.148,0.0722,4,-25.217,0,0.0427,0.944,0.148,0.115,0.0467,87.882,478573,4
2021-05-04 14:41,George Gershwin,Rhapsody In Blue,288514,0g7AZiNDzDuEYOwV27qoXb,0.309,0.258,9,-15.327,1,0.0459,0.976,0.69,0.0924,0.115,74.568,890000,4
2021-05-05 14:18,George Gershwin,Rhapsody In Blue,601480,0g7AZiNDzDuEYOwV27qoXb,0.309,0.258,9,-15.327,1,0.0459,0.976,0.69,0.0924,0.115,74.568,890000,4
2021-05-05 14:19,Edvard Grieg,"Piano Concerto in A Minor, Op.16: I. Allegro molto moderato",1386,2Z4aQJh0kesRMookvtfR4y,0.303,0.119,9,-18.055,0,0.0386,0.975,0.88,0.112,0.038,94.868,820853,4
2021-05-05 14:19,Camille Saint-Saëns,"Danse Macabre, Op.40, R.171",2048,4PRnYCH5hoxypKVcOBvx3a,0.371,0.131,2,-23.899,1,0.0413,0.898,0.925,0.0847,0.0655,105.328,442693,4
2021-05-05 14:19,Erik Satie,Gnossienne No. 1,14762,5fdp9rXfEixCGLM1Og4EN1,0.376,0.00579,5,-31.615,0,0.0576,0.996,0.944,0.0882,0.0369,71.827,296480,4
2021-05-05 14:19,Claude Debussy,"Suite bergamasque, L. 75: 3. Clair de lune",2197,1cmigB9I6IRpFqjIbzvSQB,0.335,0.00501,1,-33.366,1,0.0451,0.993,0.919,0.0618,0.0383,132.085,294960,3
2021-05-05 14:19,Johann Sebastian Bach,"Cello Suite No. 1 in G Major, BWV 1007: I. Prélude",4249,61dYvvfIRtIDFuqZypPAta,0.257,0.109,7,-21.356,1,0.0597,0.9,0.867,0.0762,0.307,75.02,151480,4
2021-05-05 14:19,Jules Massenet,Meditation: Méditation from Thaïs,3754,0XfFRLi9G87t57kqZAzeef,0.114,0.0701,4,-23.417,0,0.0445,0.87,0.431,0.0916,0.0371,89.33,331933,1
2021-05-05 23:50,Wolfgang Amadeus Mozart,"Symphony No. 40 in G Minor, K. 550: I. Molto allegro",282858,70INBN6TiEfNq57qjNE1hP,0.329,0.178,7,-18.943,0,0.0328,0.96,0.794,0.158,0.249,105.129,467467,4
2021-05-15 17:20,Ludwig van Beethoven,"Piano Concerto No.1 in C major, Op.15: 1. Allegro con brio",694933,5H1bz4Jh3PDV8KTPjvRC6A,0.323,0.108,0,-21.24,1,0.0342,0.973,0.909,0.0827,0.214,72.956,874267,4
2021-05-17 21:15,Ludwig van Beethoven,"Piano Concerto No.1 in C major, Op.15: 1. Allegro con brio",388034,5H1bz4Jh3PDV8KTPjvRC6A,0.323,0.108,0,-21.24,1,0.0342,0.973,0.909,0.0827,0.214,72.956,874267,4
2021-05-17 21:29,Ludwig van Beethoven,"Piano Concerto No.1 in C major, Op.15: 2. Largo",760000,2GANiL6QsXsSxzW6ccVMnN,0.249,0.0273,3,-22.056,1,0.038,0.981,0.873,0.14,0.115,86.503,247253,4
2021-05-17 21:38,Ludwig van Beethoven,"Piano Concerto No.1 in C major, Op.15: 3. Rondo (Allegro scherzando)",546000,7dqQPELX4P4b6t8jddVJua,0.365,0.156,0,-22.239,1,0.0354,0.984,0.879,0.0804,0.402,143.911,546000,4
2021-05-17 21:52,Ludwig van Beethoven,"Piano Concerto No.2 in B flat major, Op.19: 1. Allegro con brio",822000,1ydLYvcOHvjjV7WZoBtFRD,0.359,0.14,10,-21.633,1,0.0401,0.986,0.857,0.115,0.194,140.263,889551,4
2021-05-17 22:03,Ludwig van Beethoven,"Piano Concerto No.2 in B flat major, Op.19: 2. Adagio",623000,0W2pCPrVXOH2Ad333Jgy1O,0.205,0.0323,3,-28.035,1,0.0483,0.982,0.922,0.161,0.0645,61.741,605627,4
2021-05-19 22:31,Ludwig van Beethoven,"Piano Concerto No.2 in B flat major, Op.19: 3. Rondo (Molto allegro)",312192,1PUdHdN4Tplc3iiUeKyL4D,0.477,0.228,10,-18.529,1,0.0441,0.986,0.903,0.141,0.57,111.871,361667,4
2021-05-20 00:46,Queen,Love Of My Life - Live In Argentina / June 1979,223733,2Xfp6J2NZ3htDoOTIT2P3D,0.209,0.413,2,-10.188,1,0.0327,0.885,2.07e-06,0.892,0.206,85.507,223733,4
2021-05-20 00:49,Queen,You're My Best Friend - Remastered 2011,170800,4OKf7CcYuw5H2HptkcKxcP,0.518,0.761,0,-7.025,1,0.0452,0.158,0.00765,0.0715,0.576,118.738,170800,4
2021-05-20 00:53,Elton John,Goodbye Yellow Brick Road - Remastered 2014,192826,5Wj1rJnCLpMHdLaxsFtJLs,0.665,0.673,0,-7.95,1,0.0493,0.259,7.62e-06,0.497,0.779,132.642,322549,4
2021-05-20 00:57,George Harrison,My Sweet Lord - Remastered 2014,281226,0qdQUeKVyevrbKhAo0ibxS,0.537,0.701,1,-8.913,0,0.0335,0.0972,0,0.0832,0.583,120.919,281227,4
